symbol,date,open,high,low,close,volume
BHARTIARTL,2010-01-18,285.64,290.78,284.88,288.98,3918998
BHARTIARTL,2010-01-19,289.25,293.57,286.63,288.84,3884885
BHARTIARTL,2010-01-20,289.74,299.43,289.74,298.71,9116756
BHARTIARTL,2010-01-21,297.36,300.06,289.43,290.51,3955328
BHARTIARTL,2010-01-22,287.17,297.36,283.84,290.28,8696121
BHARTIARTL,2010-01-25,290.28,298.93,286.9,298.17,5398902
BHARTIARTL,2010-01-27,296.91,298.98,288.35,290.96,5044367
BHARTIARTL,2010-01-28,291.95,295.42,280.24,282.62,7620843
BHARTIARTL,2010-01-29,280.24,282.85,274.06,276.09,6845712
BHARTIARTL,2010-02-01,274.83,282.67,274.83,280.42,3865282
BHARTIARTL,2010-02-02,283.39,284.47,275.82,277.22,4593595
BHARTIARTL,2010-02-03,279.34,281.81,276.18,278.43,3649370
BHARTIARTL,2010-02-04,276.63,278.43,270.78,274.02,2578956
BHARTIARTL,2010-02-05,272.13,274.33,265.28,270.37,3915719
BHARTIARTL,2010-02-08,272.22,279.79,269.78,277.85,4808575
BHARTIARTL,2010-02-09,279.34,285.19,276.63,282.17,6126301
BHARTIARTL,2010-02-10,283.84,286.9,277.71,284.11,5417799
BHARTIARTL,2010-02-11,284.29,286.45,280.01,283.39,3372725
BHARTIARTL,2010-02-15,285.64,285.64,256.27,257.35,18972592
BHARTIARTL,2010-02-16,257.71,260.86,242.71,244.73,45045192
BHARTIARTL,2010-02-17,246.36,253.88,246.36,251.54,16132351
BHARTIARTL,2010-02-18,251.4,256.27,248.7,254.01,7016482
BHARTIARTL,2010-02-19,252.8,255.82,247.17,251.22,8798725
BHARTIARTL,2010-02-22,253.2,255.01,248.7,249.51,5662935
BHARTIARTL,2010-02-23,247.8,253.38,247.8,252.39,3739371
BHARTIARTL,2010-02-24,252.3,252.3,247.8,248.65,5201687
BHARTIARTL,2010-02-25,249.6,252.3,248.25,248.92,6428278
BHARTIARTL,2010-02-26,250.5,254.11,248.52,251.72,6424420
BHARTIARTL,2010-03-02,252.3,263.84,252.3,261.49,6263842
BHARTIARTL,2010-03-03,264.02,265.73,261.58,263.07,5097870
BHARTIARTL,2010-03-04,261.31,265.73,261.31,264.56,3301735
BHARTIARTL,2010-03-05,264.92,273.7,264.02,268.93,8167892
BHARTIARTL,2010-03-08,268.66,272.85,262.21,263.75,6256751
BHARTIARTL,2010-03-09,263.12,265.05,258.66,262.49,3785607
BHARTIARTL,2010-03-10,263.12,265.37,255.91,259.51,5385114
BHARTIARTL,2010-03-11,260.32,266.31,259.83,264.87,4030086
BHARTIARTL,2010-03-12,264.02,270.64,264.02,269.51,4044755
BHARTIARTL,2010-03-15,261.31,271.5,261.31,269.87,3134357
BHARTIARTL,2010-03-16,268.97,269.42,263.61,265.64,2742226
BHARTIARTL,2010-03-17,266.72,271.68,266.4,268.57,3330971
BHARTIARTL,2010-03-18,270.28,273.48,267.71,270.41,4489695
BHARTIARTL,2010-03-19,270.32,281.9,270.32,281.05,7665763
BHARTIARTL,2010-03-22,277.08,288.17,276.63,285.06,6679874
BHARTIARTL,2010-03-23,285.82,289.25,275.33,277.22,5619158
BHARTIARTL,2010-03-25,279.34,284.74,273.03,283.3,10257603
BHARTIARTL,2010-03-26,283.71,284.65,274.83,279.47,7188335
BHARTIARTL,2010-03-29,280.24,283.75,279.52,281.32,2796536
BHARTIARTL,2010-03-30,280.69,284.74,279.11,280.1,3334807
BHARTIARTL,2010-03-31,278.16,288.08,276.63,281.63,6789112
BHARTIARTL,2010-04-01,281.68,285.19,270.82,272.13,12995543
BHARTIARTL,2010-04-05,276.63,286.68,272.58,284.79,9680847
BHARTIARTL,2010-04-06,286.09,287.26,280.96,285.15,3721848
BHARTIARTL,2010-04-07,285.64,293.57,282.67,288.71,5200634
BHARTIARTL,2010-04-08,287.45,289.7,279.34,281.95,6198088
BHARTIARTL,2010-04-09,281.14,285.19,276.63,277.44,5843978
BHARTIARTL,2010-04-12,275.28,281.05,275.28,277.71,5310082
BHARTIARTL,2010-04-13,276.63,281.14,275.87,276.63,3060521
BHARTIARTL,2010-04-15,277.53,280.19,272.89,274.11,4444703
BHARTIARTL,2010-04-16,273.48,276.32,271.86,274.65,3743783
BHARTIARTL,2010-04-19,309.7,309.7,268.75,275.64,4336976
BHARTIARTL,2010-04-20,278.43,278.43,272.58,274.38,3389565
BHARTIARTL,2010-04-21,275.73,277.71,273.48,275.46,5064582
BHARTIARTL,2010-04-22,274.83,274.83,271.68,273.12,3793399
BHARTIARTL,2010-04-23,273.39,274.74,267.85,268.7,14354478
BHARTIARTL,2010-04-26,270.41,273.84,266.72,267.98,4296258
BHARTIARTL,2010-04-27,268.52,271.68,267.08,268.79,3089716
BHARTIARTL,2010-04-28,268.48,269.96,263.12,264.74,6046883
BHARTIARTL,2010-04-29,264.92,268.97,263.21,267.04,5241863
BHARTIARTL,2010-04-30,269.42,272.49,266.22,269.02,7303865
BHARTIARTL,2010-05-03,268.52,270.23,266.0,267.62,2995752
BHARTIARTL,2010-05-04,269.42,269.42,259.65,260.41,4264961
BHARTIARTL,2010-05-05,258.79,270.14,255.19,266.99,8898591
BHARTIARTL,2010-05-06,266.63,267.62,261.58,263.07,5121078
BHARTIARTL,2010-05-07,259.51,261.22,256.99,259.06,3053214
BHARTIARTL,2010-05-10,263.12,268.52,258.39,265.28,3409753
BHARTIARTL,2010-05-11,265.37,265.37,256.0,256.54,4736780
BHARTIARTL,2010-05-12,255.91,256.36,234.15,235.41,26420000
BHARTIARTL,2010-05-13,235.63,245.09,229.33,232.84,27475732
BHARTIARTL,2010-05-14,230.23,241.26,229.37,238.38,13469639
BHARTIARTL,2010-05-17,234.28,241.04,232.61,240.27,4990647
BHARTIARTL,2010-05-18,240.59,244.91,238.2,241.44,5408042
BHARTIARTL,2010-05-19,240.14,240.59,232.57,234.01,4728944
BHARTIARTL,2010-05-20,234.28,239.28,233.2,234.51,4574243
BHARTIARTL,2010-05-21,233.38,240.77,227.07,239.87,3386902
BHARTIARTL,2010-05-24,241.53,244.51,237.25,239.73,4947047
BHARTIARTL,2010-05-25,239.33,243.65,236.13,238.43,4758420
BHARTIARTL,2010-05-26,240.59,242.93,234.28,237.57,3879936
BHARTIARTL,2010-05-27,237.07,238.79,232.12,234.87,7372814
BHARTIARTL,2010-05-28,237.89,239.51,232.52,234.91,5219401
BHARTIARTL,2010-05-31,235.18,238.29,234.28,236.89,3521781
BHARTIARTL,2010-06-01,237.07,237.89,229.78,231.58,4915605
BHARTIARTL,2010-06-02,231.58,245.5,229.19,243.61,9731801
BHARTIARTL,2010-06-03,245.45,249.6,244.55,246.4,6214302
BHARTIARTL,2010-06-04,245.09,250.86,241.04,248.97,4484393
BHARTIARTL,2010-06-07,239.69,246.27,239.69,241.85,4170907
BHARTIARTL,2010-06-08,242.39,244.33,231.8,232.79,4699735
BHARTIARTL,2010-06-09,234.96,247.71,233.38,245.14,12660154
BHARTIARTL,2010-06-10,247.8,258.52,244.28,256.99,11625988
BHARTIARTL,2010-06-11,263.12,263.12,244.87,246.45,10007852
BHARTIARTL,2010-06-14,248.74,250.32,238.97,242.48,8555192
BHARTIARTL,2010-06-15,241.49,245.5,238.83,242.89,6206127
BHARTIARTL,2010-06-16,246.0,246.0,238.34,239.82,5570657
BHARTIARTL,2010-06-17,239.78,242.84,237.34,240.68,4914233
BHARTIARTL,2010-06-18,239.91,243.29,237.89,238.74,5434996
BHARTIARTL,2010-06-21,239.69,241.49,238.2,238.65,6255146
BHARTIARTL,2010-06-22,238.79,240.86,235.63,236.08,4519793
BHARTIARTL,2010-06-23,236.08,239.6,234.42,237.93,3944878
BHARTIARTL,2010-06-24,237.07,239.69,236.26,237.21,7468214
BHARTIARTL,2010-06-25,236.89,239.6,236.17,237.03,5334436
BHARTIARTL,2010-06-28,237.89,240.36,237.75,239.15,4953501
BHARTIARTL,2010-06-29,239.69,240.59,237.53,239.51,3218957
BHARTIARTL,2010-06-30,237.93,239.24,234.78,236.8,6315366
BHARTIARTL,2010-07-01,236.98,239.91,235.27,238.83,7460679
BHARTIARTL,2010-07-02,239.24,239.55,237.07,238.52,2216705
BHARTIARTL,2010-07-05,239.15,241.44,237.12,240.99,3415864
BHARTIARTL,2010-07-06,241.49,245.36,240.59,244.69,10382304
BHARTIARTL,2010-07-07,244.19,251.76,244.19,248.83,9713858
BHARTIARTL,2010-07-08,251.63,254.56,249.91,253.16,5594133
BHARTIARTL,2010-07-09,254.11,279.79,254.11,278.12,47063540
BHARTIARTL,2010-07-12,277.89,281.77,274.24,275.46,14596179
BHARTIARTL,2010-07-13,274.74,276.32,268.25,270.19,9637893
BHARTIARTL,2010-07-14,273.03,277.35,269.15,271.77,10481942
BHARTIARTL,2010-07-15,273.03,274.38,266.99,268.52,3713520
BHARTIARTL,2010-07-16,264.02,270.32,264.02,268.93,3055151
BHARTIARTL,2010-07-19,266.72,272.67,265.55,268.07,4618706
BHARTIARTL,2010-07-20,270.19,271.0,266.27,268.21,2343388
BHARTIARTL,2010-07-21,269.11,269.42,265.01,265.82,2157051
BHARTIARTL,2010-07-22,265.19,273.03,263.12,272.22,3520261
BHARTIARTL,2010-07-23,274.33,285.19,272.13,282.76,10301222
BHARTIARTL,2010-07-26,282.94,290.01,279.02,288.71,9377762
BHARTIARTL,2010-07-27,290.33,292.31,285.78,290.73,6659817
BHARTIARTL,2010-07-28,291.5,291.5,287.54,290.15,2530027
BHARTIARTL,2010-07-29,289.25,290.06,284.29,285.55,3013133
BHARTIARTL,2010-07-30,283.84,288.26,274.92,276.45,7663532
BHARTIARTL,2010-08-02,277.53,288.35,277.53,286.59,8175948
BHARTIARTL,2010-08-03,288.17,297.18,285.96,295.96,8863324
BHARTIARTL,2010-08-04,296.46,297.36,289.74,291.18,3878491
BHARTIARTL,2010-08-05,291.5,296.46,291.36,292.49,4442307
BHARTIARTL,2010-08-06,291.95,294.52,288.57,291.41,2266237
BHARTIARTL,2010-08-09,290.1,297.18,286.72,295.92,5951738
BHARTIARTL,2010-08-10,296.46,297.0,291.5,293.3,4138359
BHARTIARTL,2010-08-11,289.43,302.54,284.56,288.93,11274588
BHARTIARTL,2010-08-12,285.87,291.05,284.07,285.55,5242685
BHARTIARTL,2010-08-13,286.54,290.96,283.84,285.6,3371693
BHARTIARTL,2010-08-16,286.54,289.38,281.77,287.22,2795553
BHARTIARTL,2010-08-17,286.09,289.25,283.21,284.83,3915037
BHARTIARTL,2010-08-18,285.82,287.72,281.36,284.02,3695182
BHARTIARTL,2010-08-19,284.79,286.41,282.31,283.57,3136786
BHARTIARTL,2010-08-20,281.14,282.76,277.62,279.61,2529490
BHARTIARTL,2010-08-23,281.14,288.53,279.88,285.96,3886235
BHARTIARTL,2010-08-24,286.36,293.21,285.51,291.23,6280189
BHARTIARTL,2010-08-25,289.97,292.45,282.94,285.6,4223607
BHARTIARTL,2010-08-26,286.54,291.86,283.53,289.74,4732589
BHARTIARTL,2010-08-27,289.25,292.4,283.84,284.83,4099287
BHARTIARTL,2010-08-30,288.26,294.07,287.58,290.87,4131857
BHARTIARTL,2010-08-31,291.05,295.83,284.07,294.97,5685749
BHARTIARTL,2010-09-01,296.46,306.19,296.28,304.25,7925467
BHARTIARTL,2010-09-02,306.28,307.36,300.15,301.05,3429080
BHARTIARTL,2010-09-03,302.04,307.63,301.86,305.69,3512214
BHARTIARTL,2010-09-06,306.37,310.65,304.57,309.43,4084373
BHARTIARTL,2010-09-07,311.68,312.95,307.36,309.57,3873422
BHARTIARTL,2010-09-08,307.27,318.71,304.57,317.18,5770849
BHARTIARTL,2010-09-09,318.98,322.54,313.31,315.47,5476016
BHARTIARTL,2010-09-13,319.34,319.84,312.81,314.3,5135878
BHARTIARTL,2010-09-14,316.41,323.94,310.96,321.19,6234534
BHARTIARTL,2010-09-15,318.98,325.29,315.47,320.97,4684772
BHARTIARTL,2010-09-16,319.97,324.39,311.41,313.17,6436730
BHARTIARTL,2010-09-17,314.57,324.39,314.57,323.35,8250118
BHARTIARTL,2010-09-20,323.49,336.1,323.49,329.75,9573742
BHARTIARTL,2010-09-21,329.89,334.17,327.14,329.39,5899868
BHARTIARTL,2010-09-22,333.27,337.91,323.22,326.87,4756235
BHARTIARTL,2010-09-23,328.08,328.8,319.07,320.33,2481395
BHARTIARTL,2010-09-24,319.97,332.81,318.13,331.73,8185982
BHARTIARTL,2010-09-27,333.49,339.17,329.12,336.24,6494046
BHARTIARTL,2010-09-28,334.35,339.66,333.4,336.33,3668221
BHARTIARTL,2010-09-29,337.91,339.44,326.19,327.45,3152553
BHARTIARTL,2010-09-30,322.86,333.4,322.23,330.07,7475447
BHARTIARTL,2010-10-01,333.49,333.49,328.04,328.98,3637137
BHARTIARTL,2010-10-04,330.65,332.23,320.92,324.25,3978745
BHARTIARTL,2010-10-05,324.25,330.7,316.05,318.67,5124609
BHARTIARTL,2010-10-06,320.79,323.8,315.83,317.27,3530945
BHARTIARTL,2010-10-07,319.61,324.84,318.44,319.75,3271211
BHARTIARTL,2010-10-08,321.64,324.3,315.06,317.99,2336657
BHARTIARTL,2010-10-11,319.07,320.69,307.18,308.94,6108456
BHARTIARTL,2010-10-12,308.17,311.32,304.21,305.51,4677643
BHARTIARTL,2010-10-13,305.92,314.12,303.21,313.22,8204177
BHARTIARTL,2010-10-14,314.7,317.18,308.58,310.92,3672169
BHARTIARTL,2010-10-15,312.5,313.17,297.63,300.65,5593819
BHARTIARTL,2010-10-18,301.86,301.86,291.5,294.88,7072251
BHARTIARTL,2010-10-19,296.59,302.31,291.05,294.83,5413715
BHARTIARTL,2010-10-20,292.85,297.09,287.26,289.47,5506669
BHARTIARTL,2010-10-21,292.58,305.11,291.45,303.75,4793028
BHARTIARTL,2010-10-22,305.38,307.99,298.66,300.47,3308158
BHARTIARTL,2010-10-25,302.09,307.72,301.01,303.84,4539626
BHARTIARTL,2010-10-26,305.47,306.28,295.69,296.28,2338928
BHARTIARTL,2010-10-27,295.55,296.46,286.54,290.1,4372920
BHARTIARTL,2010-10-28,292.76,303.21,292.18,297.94,11162156
BHARTIARTL,2010-10-29,296.23,298.89,288.66,293.44,2779268
BHARTIARTL,2010-11-01,296.46,302.72,295.83,302.13,3165567
BHARTIARTL,2010-11-02,302.13,302.67,295.33,296.68,3013657
BHARTIARTL,2010-11-03,298.26,300.69,294.7,295.92,1962784
BHARTIARTL,2010-11-04,297.54,298.98,293.08,293.89,2867830
BHARTIARTL,2010-11-05,297.36,298.26,296.05,296.68,558765
BHARTIARTL,2010-11-08,298.26,301.59,295.1,295.6,5455422
BHARTIARTL,2010-11-09,297.81,302.31,296.73,301.46,6262180
BHARTIARTL,2010-11-10,301.86,311.41,293.35,294.7,10217605
BHARTIARTL,2010-11-11,293.26,294.43,284.74,285.42,7070523
BHARTIARTL,2010-11-12,283.84,284.74,273.39,275.33,14163306
BHARTIARTL,2010-11-15,276.77,280.82,275.06,279.02,9901738
BHARTIARTL,2010-11-16,281.99,288.17,280.24,282.44,8877527
BHARTIARTL,2010-11-18,288.35,295.42,283.16,292.81,9386872
BHARTIARTL,2010-11-19,293.75,307.94,293.71,295.96,15857070
BHARTIARTL,2010-11-22,301.1,306.28,300.96,303.62,5660265
BHARTIARTL,2010-11-23,299.16,299.93,288.53,296.59,7660169
BHARTIARTL,2010-11-24,298.98,304.02,297.36,298.98,6074797
BHARTIARTL,2010-11-25,300.24,306.14,299.74,301.86,7547552
BHARTIARTL,2010-11-26,305.47,305.47,295.6,300.78,6389553
BHARTIARTL,2010-11-29,301.86,307.27,300.06,305.2,3219035
BHARTIARTL,2010-11-30,303.66,327.0,303.21,324.52,12939392
BHARTIARTL,2010-12-01,322.14,322.5,310.15,315.87,6573037
BHARTIARTL,2010-12-02,318.98,319.88,310.2,311.86,4228857
BHARTIARTL,2010-12-03,314.03,319.88,309.61,311.41,3943404
BHARTIARTL,2010-12-06,315.24,316.64,309.57,311.19,1810411
BHARTIARTL,2010-12-07,312.63,319.66,311.1,314.34,3856632
BHARTIARTL,2010-12-08,313.58,318.31,311.01,313.26,4253185
BHARTIARTL,2010-12-09,314.48,315.02,302.76,304.97,3263098
BHARTIARTL,2010-12-10,302.99,304.57,292.85,298.26,8320790
BHARTIARTL,2010-12-13,299.56,300.78,290.15,299.2,4916080
BHARTIARTL,2010-12-14,298.26,303.66,294.97,302.0,3451430
BHARTIARTL,2010-12-15,302.31,308.17,300.83,306.1,4233070
BHARTIARTL,2010-12-16,308.62,312.22,306.41,310.24,4519611
BHARTIARTL,2010-12-20,308.17,308.17,300.6,301.86,2447960
BHARTIARTL,2010-12-21,301.86,304.12,297.36,299.93,2324959
BHARTIARTL,2010-12-22,300.96,309.97,300.38,309.3,3430892
BHARTIARTL,2010-12-23,310.56,313.53,306.41,309.34,4043129
BHARTIARTL,2010-12-24,305.47,317.0,305.47,314.12,1938060
BHARTIARTL,2010-12-27,314.48,317.23,307.36,308.08,1267944
BHARTIARTL,2010-12-28,309.03,312.04,307.58,308.49,1881726
BHARTIARTL,2010-12-29,309.97,319.75,309.97,318.98,3746529
BHARTIARTL,2010-12-30,319.88,324.39,316.32,322.09,5710542
BHARTIARTL,2010-12-31,319.39,324.21,317.23,323.31,2811934
BHARTIARTL,2011-01-03,325.2,328.89,319.66,323.8,2959476
BHARTIARTL,2011-01-04,324.61,326.06,318.22,321.15,3455137
BHARTIARTL,2011-01-05,319.88,320.83,313.17,314.48,2662388
BHARTIARTL,2011-01-06,314.61,320.15,314.61,318.26,2906492
BHARTIARTL,2011-01-07,318.8,319.7,301.32,305.02,6116148
BHARTIARTL,2011-01-10,306.37,309.93,301.91,305.56,2765924
BHARTIARTL,2011-01-11,307.27,312.59,300.96,304.97,3343270
BHARTIARTL,2011-01-12,306.5,316.5,302.76,314.57,1921498
BHARTIARTL,2011-01-13,311.95,318.98,310.96,312.36,3211230
BHARTIARTL,2011-01-14,310.96,316.69,307.49,309.75,2230501
BHARTIARTL,2011-01-17,306.82,317.18,306.05,314.03,3349337
BHARTIARTL,2011-01-18,315.47,316.6,309.16,310.33,1990524
BHARTIARTL,2011-01-19,310.87,313.94,307.9,310.38,2673322
BHARTIARTL,2011-01-20,305.47,309.07,304.57,306.64,3473312
BHARTIARTL,2011-01-21,306.32,306.32,298.26,302.81,2902544
BHARTIARTL,2011-01-24,302.94,304.48,299.61,300.15,2639491
BHARTIARTL,2011-01-25,303.35,307.13,300.15,304.34,3484518
BHARTIARTL,2011-01-27,306.37,306.37,292.18,293.44,5803968
BHARTIARTL,2011-01-28,295.46,299.38,290.6,294.88,3691854
BHARTIARTL,2011-01-31,290.28,291.64,280.24,287.45,4287253
BHARTIARTL,2011-02-01,292.85,295.42,279.34,285.73,5808961
BHARTIARTL,2011-02-02,279.34,293.57,274.33,290.87,10571769
BHARTIARTL,2011-02-03,288.75,308.58,288.75,306.19,6702797
BHARTIARTL,2011-02-04,309.07,309.52,297.81,299.61,6523393
BHARTIARTL,2011-02-07,301.86,310.2,299.16,300.83,4299876
BHARTIARTL,2011-02-08,301.86,306.68,299.25,300.33,3292626
BHARTIARTL,2011-02-09,294.11,303.39,292.54,299.29,3927982
BHARTIARTL,2011-02-10,297.36,298.62,282.22,290.69,6221987
BHARTIARTL,2011-02-11,290.78,290.78,282.94,287.35,2854900
BHARTIARTL,2011-02-14,291.5,295.96,283.84,294.97,3881326
BHARTIARTL,2011-02-15,293.3,300.24,291.41,296.59,2820649
BHARTIARTL,2011-02-16,296.46,299.61,293.08,295.92,2531063
BHARTIARTL,2011-02-17,299.16,307.49,293.39,306.23,4956395
BHARTIARTL,2011-02-18,305.47,307.54,295.64,298.57,4546532
BHARTIARTL,2011-02-21,297.09,299.79,294.52,297.99,3836039
BHARTIARTL,2011-02-22,294.88,301.41,291.36,297.81,4489564
BHARTIARTL,2011-02-23,296.46,303.89,293.62,295.73,4290369
BHARTIARTL,2011-02-24,293.75,303.12,289.7,292.31,7827783
BHARTIARTL,2011-02-25,297.36,299.88,292.45,297.13,4174728
BHARTIARTL,2011-02-28,297.36,300.96,292.54,298.53,5786386
BHARTIARTL,2011-03-01,298.35,305.38,290.33,304.21,4908581
BHARTIARTL,2011-03-03,302.31,304.93,294.74,297.49,3169994
BHARTIARTL,2011-03-04,297.85,300.6,292.09,294.61,3267936
BHARTIARTL,2011-03-07,292.85,293.93,287.54,292.36,2311885
BHARTIARTL,2011-03-08,291.59,302.09,291.05,301.73,3129835
BHARTIARTL,2011-03-09,301.28,303.48,297.81,299.61,1610110
BHARTIARTL,2011-03-10,298.3,298.62,294.79,296.91,883897
BHARTIARTL,2011-03-11,296.37,298.71,289.29,290.64,3221325
BHARTIARTL,2011-03-14,288.44,291.95,287.72,289.92,2725026
BHARTIARTL,2011-03-15,286.54,289.2,278.39,283.07,4343400
BHARTIARTL,2011-03-16,283.89,290.42,283.89,288.75,3773145
BHARTIARTL,2011-03-17,287.26,291.86,285.01,286.41,4752369
BHARTIARTL,2011-03-18,290.06,291.77,286.09,287.13,4203615
BHARTIARTL,2011-03-21,288.03,289.38,284.74,285.55,1808009
BHARTIARTL,2011-03-22,286.72,294.92,286.72,294.29,3379838
BHARTIARTL,2011-03-23,293.93,298.75,293.08,297.9,2087808
BHARTIARTL,2011-03-24,298.98,301.32,294.29,300.29,1844676
BHARTIARTL,2011-03-25,301.05,307.27,299.25,306.1,2435027
BHARTIARTL,2011-03-28,307.63,315.38,301.41,313.4,7237171
BHARTIARTL,2011-03-29,312.68,328.85,312.68,324.93,8519420
BHARTIARTL,2011-03-30,324.39,325.88,319.39,323.85,5074736
BHARTIARTL,2011-03-31,322.14,323.94,316.64,322.05,8404323
BHARTIARTL,2011-04-01,319.52,324.66,318.08,320.15,4454718
BHARTIARTL,2011-04-04,319.43,326.19,318.08,323.8,2134397
BHARTIARTL,2011-04-05,325.74,327.36,322.14,324.61,1897947
BHARTIARTL,2011-04-06,324.66,327.23,315.6,318.35,4366688
BHARTIARTL,2011-04-07,318.35,322.81,311.5,321.69,6840334
BHARTIARTL,2011-04-08,323.76,386.02,321.78,326.1,6137337
BHARTIARTL,2011-04-11,326.1,330.07,323.49,326.6,3645361
BHARTIARTL,2011-04-13,321.06,337.91,318.08,331.1,7893738
BHARTIARTL,2011-04-15,332.86,338.81,331.1,335.56,5974975
BHARTIARTL,2011-04-18,335.65,339.75,330.02,331.87,3525770
BHARTIARTL,2011-04-19,331.6,340.61,329.35,339.21,4519262
BHARTIARTL,2011-04-20,339.98,348.27,338.27,342.91,7479192
BHARTIARTL,2011-04-21,343.31,346.47,334.39,339.03,5415788
BHARTIARTL,2011-04-25,337.41,341.51,335.92,338.31,2149081
BHARTIARTL,2011-04-26,337.91,344.98,336.64,343.85,5414074
BHARTIARTL,2011-04-27,346.02,349.8,343.94,347.05,5278174
BHARTIARTL,2011-04-28,346.92,351.29,344.44,348.49,4478965
BHARTIARTL,2011-04-29,348.54,350.52,338.99,342.46,3131520
BHARTIARTL,2011-05-02,341.51,346.87,341.51,345.75,2313857
BHARTIARTL,2011-05-03,343.04,345.65,335.79,337.41,3354473
BHARTIARTL,2011-05-04,337.41,339.17,328.98,333.17,2851386
BHARTIARTL,2011-05-05,324.25,332.9,317.36,322.5,8953797
BHARTIARTL,2011-05-06,321.69,325.79,311.5,316.23,6620170
BHARTIARTL,2011-05-09,317.9,330.56,317.18,329.07,4118641
BHARTIARTL,2011-05-10,330.61,331.19,327.09,329.75,2524681
BHARTIARTL,2011-05-11,329.8,331.51,327.59,329.98,2911493
BHARTIARTL,2011-05-12,326.96,330.34,326.96,329.53,2456524
BHARTIARTL,2011-05-13,327.18,337.18,327.18,331.37,3226638
BHARTIARTL,2011-05-16,331.6,337.86,328.62,334.48,2274591
BHARTIARTL,2011-05-17,334.21,336.51,332.05,334.03,1789062
BHARTIARTL,2011-05-18,334.48,337.91,332.5,335.16,2007685
BHARTIARTL,2011-05-19,336.06,336.87,328.44,329.62,1637963
BHARTIARTL,2011-05-20,330.34,340.97,329.17,336.87,4264780
BHARTIARTL,2011-05-23,333.49,338.27,329.93,332.0,3002487
BHARTIARTL,2011-05-24,333.4,336.78,331.15,333.94,3170184
BHARTIARTL,2011-05-25,331.28,335.65,327.59,333.08,2078730
BHARTIARTL,2011-05-26,330.88,336.73,328.71,330.97,5203132
BHARTIARTL,2011-05-27,332.68,337.23,332.5,336.01,2236569
BHARTIARTL,2011-05-30,336.1,336.91,330.7,334.71,3548175
BHARTIARTL,2011-05-31,335.02,338.36,332.72,337.14,2897616
BHARTIARTL,2011-06-01,338.13,346.6,337.91,343.85,4153497
BHARTIARTL,2011-06-02,341.51,347.73,341.06,343.45,2037011
BHARTIARTL,2011-06-03,344.21,346.56,339.84,341.01,2443813
BHARTIARTL,2011-06-06,342.73,344.75,338.36,342.41,2540466
BHARTIARTL,2011-06-07,341.51,344.08,339.71,340.47,1980997
BHARTIARTL,2011-06-08,340.65,341.78,334.3,340.38,2615109
BHARTIARTL,2011-06-09,339.8,342.19,338.45,339.3,2111613
BHARTIARTL,2011-06-10,340.16,340.52,335.43,336.96,1782390
BHARTIARTL,2011-06-13,338.13,342.01,336.91,340.25,2569015
BHARTIARTL,2011-06-14,340.56,342.86,339.71,341.78,2879443
BHARTIARTL,2011-06-15,340.56,341.87,338.0,339.48,2319378
BHARTIARTL,2011-06-16,337.91,342.23,331.28,333.08,5402846
BHARTIARTL,2011-06-17,332.68,344.17,332.68,342.91,4624129
BHARTIARTL,2011-06-20,342.41,353.18,338.4,351.29,7974447
BHARTIARTL,2011-06-21,351.47,358.99,349.75,352.86,5010285
BHARTIARTL,2011-06-22,354.13,355.93,340.25,344.03,7698165
BHARTIARTL,2011-06-23,342.55,348.81,341.78,344.35,2949962
BHARTIARTL,2011-06-24,345.61,355.25,345.61,353.13,4931183
BHARTIARTL,2011-06-27,350.52,359.44,349.62,356.83,4469968
BHARTIARTL,2011-06-28,357.55,364.89,357.05,360.7,9660772
BHARTIARTL,2011-06-29,361.83,363.99,359.94,361.74,3842334
BHARTIARTL,2011-06-30,362.23,363.86,351.2,355.84,11829151
BHARTIARTL,2011-07-01,355.84,356.83,344.53,345.52,5226738
BHARTIARTL,2011-07-04,347.37,349.89,345.11,346.29,3974708
BHARTIARTL,2011-07-05,347.82,348.18,340.83,344.44,2338180
BHARTIARTL,2011-07-06,342.91,350.34,342.91,345.47,3829322
BHARTIARTL,2011-07-07,345.61,359.44,345.61,358.63,8086735
BHARTIARTL,2011-07-08,360.3,369.35,356.51,358.77,5606368
BHARTIARTL,2011-07-11,358.68,360.34,351.2,352.55,1702731
BHARTIARTL,2011-07-12,348.81,355.66,347.14,348.63,2460319
BHARTIARTL,2011-07-13,348.81,358.0,348.18,355.84,5453915
BHARTIARTL,2011-07-14,356.65,359.62,354.71,357.32,3456859
BHARTIARTL,2011-07-15,358.86,359.08,352.59,354.08,1730730
BHARTIARTL,2011-07-18,351.69,356.38,351.56,354.22,975877
BHARTIARTL,2011-07-19,352.37,361.33,352.37,359.04,3422715
BHARTIARTL,2011-07-20,360.43,361.33,354.76,356.24,2903047
BHARTIARTL,2011-07-21,354.13,358.0,353.45,356.02,5021942
BHARTIARTL,2011-07-22,358.27,371.74,356.96,370.48,10295153
BHARTIARTL,2011-07-25,369.44,394.85,369.04,389.85,14105401
BHARTIARTL,2011-07-26,387.47,389.85,380.48,382.6,7094569
BHARTIARTL,2011-07-27,384.67,389.63,380.71,387.06,4767206
BHARTIARTL,2011-07-28,380.71,390.62,380.71,388.19,4438145
BHARTIARTL,2011-07-29,387.92,395.8,384.0,394.0,7205818
BHARTIARTL,2011-08-01,403.55,403.55,394.49,397.69,3882377
BHARTIARTL,2011-08-02,394.27,396.25,387.47,389.63,2738618
