symbol,date,open,high,low,close,volume,adj_close
UPS,2005-06-28,68.75,69.8499984741211,68.51000213623047,69.81999969482422,2945100,36.96158981323242
UPS,2005-06-29,70.48999786376953,70.52999877929688,69.3499984741211,69.37999725341797,3182300,36.728660583496094
UPS,2005-06-30,69.9000015258789,70.0999984741211,69.0,69.16000366210938,3061100,36.6121826171875
UPS,2005-07-01,69.44999694824219,69.98999786376953,69.0199966430664,69.20999908447266,1607400,36.63866424560547
UPS,2005-07-05,69.05000305175781,69.4800033569336,68.51000213623047,68.91999816894531,2077600,36.48513412475586
UPS,2005-07-06,68.75,68.91000366210938,67.69999694824219,67.70999908447266,3266000,35.84457778930664
UPS,2005-07-07,67.25,68.98999786376953,66.0999984741211,68.69999694824219,4042600,36.36866760253906
UPS,2005-07-08,68.80000305175781,70.25,68.25,69.94999694824219,3207200,37.0304069519043
UPS,2005-07-11,70.02999877929688,70.30000305175781,69.72000122070312,69.79000091552734,2487200,36.945716857910156
UPS,2005-07-12,69.69000244140625,70.0999984741211,69.31999969482422,69.79000091552734,2009800,36.945716857910156
UPS,2005-07-13,69.41999816894531,70.02999877929688,69.31999969482422,69.95999908447266,1770900,37.03569412231445
UPS,2005-07-14,70.8499984741211,71.0199966430664,70.02999877929688,70.66999816894531,2616600,37.411563873291016
UPS,2005-07-15,70.66999816894531,71.01000213623047,70.05999755859375,70.1500015258789,2305700,37.13628005981445
UPS,2005-07-18,70.05999755859375,70.69000244140625,69.97000122070312,69.97000122070312,1789600,37.04100036621094
UPS,2005-07-19,70.12000274658203,70.7300033569336,70.05999755859375,70.1500015258789,2365000,37.13628005981445
UPS,2005-07-20,69.91999816894531,73.11000061035156,69.77999877929688,72.81999969482422,4937200,38.549739837646484
UPS,2005-07-21,73.69999694824219,74.0,71.80999755859375,72.33999633789062,6498900,38.29562759399414
UPS,2005-07-22,73.0999984741211,73.44999694824219,72.47000122070312,72.91999816894531,2382400,38.60266876220703
UPS,2005-07-25,73.25,73.41999816894531,72.55999755859375,72.69999694824219,2155400,38.48621368408203
UPS,2005-07-26,73.1500015258789,73.68000030517578,72.75,73.41999816894531,2746100,38.86735534667969
UPS,2005-07-27,73.56999969482422,73.97000122070312,73.19000244140625,73.19999694824219,2280900,38.750919342041016
UPS,2005-07-28,73.62000274658203,73.9800033569336,73.2699966430664,73.7300033569336,1460600,39.03147506713867
UPS,2005-07-29,73.75,73.75,72.94999694824219,72.97000122070312,1799700,38.629150390625
UPS,2005-08-01,72.9800033569336,73.55000305175781,72.91000366210938,73.02999877929688,1705700,38.660911560058594
UPS,2005-08-02,73.02999877929688,73.5,72.77999877929688,73.41999816894531,2570700,38.86735534667969
UPS,2005-08-03,73.0199966430664,74.1500015258789,73.01000213623047,74.12999725341797,2064000,39.24323654174805
UPS,2005-08-04,73.69999694824219,74.22000122070312,73.44000244140625,73.7300033569336,1453600,39.03147506713867
UPS,2005-08-05,73.44999694824219,73.76000213623047,73.36000061035156,73.44000244140625,1551100,38.87795639038086
UPS,2005-08-08,73.5999984741211,73.91999816894531,72.94999694824219,73.05000305175781,1685500,38.671512603759766
UPS,2005-08-09,73.62999725341797,73.80999755859375,73.0199966430664,73.16000366210938,1463100,38.729732513427734
UPS,2005-08-10,73.30999755859375,74.0999984741211,72.80000305175781,73.05999755859375,1840500,38.676815032958984
UPS,2005-08-11,72.80000305175781,73.51000213623047,72.5999984741211,73.22000122070312,1500500,38.76148986816406
UPS,2005-08-12,73.22000122070312,73.55000305175781,72.76000213623047,73.05999755859375,1411600,38.676815032958984
UPS,2005-08-15,72.87000274658203,73.30999755859375,72.5,73.0,1728900,38.64503479003906
UPS,2005-08-16,73.05000305175781,73.37999725341797,72.13999938964844,72.13999938964844,2059600,38.18975067138672
UPS,2005-08-17,72.19999694824219,72.5199966430664,71.5,72.30999755859375,2469000,38.279747009277344
UPS,2005-08-18,71.9000015258789,72.33000183105469,71.5,71.77999877929688,1629700,38.173397064208984
UPS,2005-08-19,72.12999725341797,72.30000305175781,71.4800033569336,71.4800033569336,1430600,38.013851165771484
UPS,2005-08-22,72.19999694824219,72.4000015258789,71.56999969482422,72.3499984741211,1920200,38.47651672363281
UPS,2005-08-23,72.36000061035156,72.5,71.86000061035156,72.11000061035156,3814900,38.34889602661133
UPS,2005-08-24,72.11000061035156,73.30000305175781,71.93000030517578,71.94999694824219,2382900,38.263790130615234
UPS,2005-08-25,71.94000244140625,72.18000030517578,71.52999877929688,71.91000366210938,1556800,38.24252700805664
UPS,2005-08-26,71.91000366210938,71.91000366210938,71.05999755859375,71.33000183105469,2358900,37.934078216552734
UPS,2005-08-29,70.83999633789062,71.3499984741211,70.5,71.19999694824219,1797300,37.864925384521484
UPS,2005-08-30,70.94999694824219,71.0,69.81999969482422,70.41999816894531,2988900,37.45012664794922
UPS,2005-08-31,70.41999816894531,70.88999938964844,69.75,70.88999938964844,3143700,37.7000732421875
UPS,2005-09-01,70.5199966430664,70.70999908447266,69.54000091552734,69.6500015258789,2655700,37.04063415527344
UPS,2005-09-02,69.9000015258789,70.30999755859375,68.9800033569336,68.9800033569336,2315900,36.68431854248047
UPS,2005-09-06,69.69999694824219,70.30000305175781,69.58000183105469,70.05000305175781,2026500,37.25335693359375
UPS,2005-09-07,70.0,70.0999984741211,69.51000213623047,69.7300033569336,1997200,37.08317947387695
UPS,2005-09-08,70.1500015258789,70.1500015258789,68.69999694824219,68.83000183105469,2111700,36.60455322265625
UPS,2005-09-09,68.98999786376953,68.98999786376953,68.30000305175781,68.5,2862000,36.429054260253906
UPS,2005-09-12,68.31999969482422,68.81999969482422,67.93000030517578,68.51000213623047,2525500,36.43437194824219
UPS,2005-09-13,68.69999694824219,69.0199966430664,68.4000015258789,68.43000030517578,2825600,36.391822814941406
UPS,2005-09-14,68.75,68.87000274658203,68.12000274658203,68.30000305175781,2226400,36.32268524169922
UPS,2005-09-15,68.4800033569336,68.8499984741211,68.25,68.45999908447266,1745900,36.40778732299805
UPS,2005-09-16,68.5,69.0,67.76000213623047,68.9800033569336,4465500,36.68431854248047
UPS,2005-09-19,68.5,68.75,67.0999984741211,67.26000213623047,2711000,35.76960372924805
UPS,2005-09-20,67.47000122070312,67.87999725341797,66.75,66.86000061035156,3184600,35.556880950927734
UPS,2005-09-21,68.3499984741211,69.5999984741211,67.26000213623047,67.91999816894531,3985000,36.120601654052734
UPS,2005-09-22,67.69999694824219,68.80000305175781,67.25,68.5999984741211,2511100,36.48222732543945
UPS,2005-09-23,68.5999984741211,68.80000305175781,67.68000030517578,68.37000274658203,2078200,36.359920501708984
UPS,2005-09-26,68.69999694824219,69.0999984741211,67.97000122070312,68.27999877929688,2049300,36.31205368041992
UPS,2005-09-27,68.55999755859375,68.9000015258789,67.91000366210938,68.5,2074500,36.429054260253906
UPS,2005-09-28,68.9000015258789,69.12999725341797,68.19000244140625,68.94000244140625,2282300,36.66306686401367
UPS,2005-09-29,68.73999786376953,70.44000244140625,68.27999877929688,70.37000274658203,2697700,37.423553466796875
UPS,2005-09-30,69.98999786376953,70.0,68.94999694824219,69.12999725341797,2310300,36.76408386230469
UPS,2005-10-03,69.30000305175781,69.75,68.4800033569336,69.31999969482422,2633800,36.86511993408203
UPS,2005-10-04,69.55000305175781,69.63999938964844,68.1500015258789,68.3499984741211,2605500,36.34929275512695
UPS,2005-10-05,68.02999877929688,68.37000274658203,66.9000015258789,66.9000015258789,4191800,35.57815933227539
UPS,2005-10-06,67.1500015258789,69.55000305175781,67.1500015258789,68.30000305175781,4047600,36.32268524169922
UPS,2005-10-07,68.55000305175781,69.22000122070312,67.87999725341797,68.44000244140625,1926000,36.397159576416016
UPS,2005-10-10,68.66999816894531,69.19999694824219,68.44999694824219,68.83000183105469,1822800,36.60455322265625
UPS,2005-10-11,68.83000183105469,69.98999786376953,68.80999755859375,69.45999908447266,2737400,36.93959045410156
UPS,2005-10-12,69.05000305175781,70.0,68.2300033569336,68.72000122070312,2479900,36.54604721069336
UPS,2005-10-13,68.25,68.66999816894531,67.80000305175781,68.12999725341797,2403600,36.232269287109375
UPS,2005-10-14,68.95999908447266,70.25,68.69999694824219,70.01000213623047,3023600,37.232093811035156
UPS,2005-10-17,70.4000015258789,70.95999908447266,69.61000061035156,70.4000015258789,2221800,37.43949508666992
UPS,2005-10-18,70.58000183105469,70.8499984741211,69.38999938964844,69.4800033569336,2230700,36.95023727416992
UPS,2005-10-19,69.3499984741211,71.25,69.0199966430664,70.83000183105469,2931700,37.66816711425781
UPS,2005-10-20,72.0,72.69999694824219,71.0199966430664,72.44000244140625,4549700,38.52439498901367
UPS,2005-10-21,73.0,73.44999694824219,71.63999938964844,71.68000030517578,5054900,38.12020492553711
UPS,2005-10-24,72.2699966430664,73.91999816894531,71.93000030517578,73.88999938964844,3291800,39.295509338378906
UPS,2005-10-25,73.69999694824219,73.98999786376953,72.91000366210938,73.5199966430664,2413700,39.09872817993164
UPS,2005-10-26,73.52999877929688,73.98999786376953,72.80000305175781,72.80000305175781,1969100,38.71583557128906
UPS,2005-10-27,72.83999633789062,72.88999938964844,71.95999908447266,71.97000122070312,2043200,38.2744255065918
UPS,2005-10-28,72.58000183105469,72.87000274658203,72.18000030517578,72.81999969482422,2057000,38.72647476196289
UPS,2005-10-31,73.5,73.54000091552734,72.86000061035156,72.94000244140625,2378100,38.79029846191406
UPS,2005-11-01,72.9800033569336,73.4000015258789,72.61000061035156,72.80000305175781,2133000,38.71583557128906
UPS,2005-11-02,72.80000305175781,74.08000183105469,72.48999786376953,73.87999725341797,2572300,39.2901725769043
UPS,2005-11-03,74.0,74.9000015258789,73.94999694824219,74.26000213623047,3571900,39.49228286743164
UPS,2005-11-04,74.26000213623047,74.26000213623047,73.5,74.0999984741211,1721000,39.40718460083008
UPS,2005-11-07,74.30000305175781,74.87999725341797,74.06999969482422,74.80999755859375,2185900,39.78476333618164
UPS,2005-11-08,74.30000305175781,74.94999694824219,74.30000305175781,74.69000244140625,1346000,39.72096252441406
UPS,2005-11-09,74.70999908447266,75.0,74.30000305175781,74.69999694824219,2436100,39.726280212402344
UPS,2005-11-10,74.94000244140625,75.69000244140625,74.51000213623047,75.69000244140625,2500300,40.25277328491211
UPS,2005-11-11,75.7300033569336,76.37000274658203,75.52999877929688,76.26000213623047,2705700,40.555908203125
UPS,2005-11-14,76.73999786376953,77.38999938964844,76.55000305175781,77.18000030517578,2922600,41.045169830322266
UPS,2005-11-15,77.18000030517578,77.25,75.51000213623047,75.55999755859375,3682600,40.183624267578125
UPS,2005-11-16,75.80999755859375,75.98999786376953,74.94000244140625,75.44000244140625,2507900,40.11982727050781
UPS,2005-11-17,75.80999755859375,76.81999969482422,75.63999938964844,76.81999969482422,3645200,40.85371780395508
UPS,2005-11-18,77.94999694824219,78.20999908447266,77.0,78.1500015258789,4662600,41.5610237121582
UPS,2005-11-21,78.2300033569336,78.44999694824219,77.7699966430664,78.19000244140625,3068500,41.58230972290039
UPS,2005-11-22,78.9000015258789,79.97000122070312,78.70999908447266,79.77999877929688,5292000,42.42786407470703
UPS,2005-11-23,79.69999694824219,79.75,79.12999725341797,79.22000122070312,2192400,42.30504608154297
UPS,2005-11-25,79.6500015258789,79.8499984741211,79.5,79.54000091552734,1254800,42.4759407043457
UPS,2005-11-28,79.79000091552734,79.81999969482422,78.41999816894531,78.7699966430664,1992300,42.064727783203125
UPS,2005-11-29,79.4000015258789,79.41999816894531,78.31999969482422,78.48999786376953,2584700,41.91521453857422
UPS,2005-11-30,78.69999694824219,79.12000274658203,77.9000015258789,77.9000015258789,2253400,41.60014724731445
UPS,2005-12-01,78.25,78.6500015258789,77.94000244140625,78.06999969482422,1943700,41.690914154052734
UPS,2005-12-02,77.69999694824219,77.80000305175781,77.12000274658203,77.44999694824219,2798300,41.35982894897461
UPS,2005-12-05,76.95999908447266,77.0999984741211,75.5,76.04000091552734,3440100,40.606876373291016
UPS,2005-12-06,76.5,78.04000091552734,76.48999786376953,77.16000366210938,3174200,41.20498275756836
UPS,2005-12-07,77.25,77.69999694824219,76.69999694824219,77.19999694824219,2245800,41.226318359375
UPS,2005-12-08,76.8499984741211,76.94999694824219,74.5,75.0199966430664,4403000,40.062164306640625
UPS,2005-12-09,75.37000274658203,75.91999816894531,75.30999755859375,75.79000091552734,2191800,40.47337341308594
UPS,2005-12-12,76.08000183105469,76.13999938964844,75.0199966430664,75.58999633789062,1977900,40.36656951904297
UPS,2005-12-13,76.4000015258789,76.4000015258789,74.70999908447266,75.4000015258789,2714400,40.265106201171875
UPS,2005-12-14,75.5,76.2699966430664,75.5,76.12999725341797,1984100,40.6549186706543
UPS,2005-12-15,76.0999984741211,76.61000061035156,75.52999877929688,76.2699966430664,2150400,40.72968292236328
UPS,2005-12-16,76.62000274658203,76.81999969482422,75.87999725341797,76.0199966430664,2998100,40.596187591552734
UPS,2005-12-19,76.19999694824219,76.38999938964844,74.9800033569336,75.06999969482422,1774400,40.088871002197266
UPS,2005-12-20,75.4000015258789,75.80000305175781,74.86000061035156,75.2300033569336,2220300,40.174312591552734
UPS,2005-12-21,76.19000244140625,77.86000061035156,75.9800033569336,76.62000274658203,5418800,40.91660690307617
UPS,2005-12-22,77.0,77.27999877929688,76.7300033569336,76.83999633789062,2769700,41.03410720825195
UPS,2005-12-23,76.9800033569336,77.37999725341797,76.76000213623047,77.13999938964844,1575700,41.19428634643555
UPS,2005-12-27,77.3499984741211,77.5199966430664,76.52999877929688,76.5999984741211,1635900,40.90592956542969
UPS,2005-12-28,76.69000244140625,76.69000244140625,75.97000122070312,76.4000015258789,1469300,40.799110412597656
UPS,2005-12-29,76.3499984741211,76.98999786376953,75.8499984741211,75.86000061035156,1485300,40.51076126098633
UPS,2005-12-30,74.80000305175781,75.6500015258789,74.80000305175781,75.1500015258789,1872600,40.13157653808594
UPS,2006-01-03,76.13999938964844,76.13999938964844,73.69999694824219,75.55000305175781,3555000,40.34519958496094
UPS,2006-01-04,75.6500015258789,76.0999984741211,75.3499984741211,75.6500015258789,2958500,40.398582458496094
UPS,2006-01-05,75.6500015258789,76.05999755859375,75.47000122070312,75.68000030517578,2298600,40.41461944580078
UPS,2006-01-06,75.93000030517578,76.0,74.56999969482422,75.2300033569336,2995700,40.174312591552734
UPS,2006-01-09,75.20999908447266,76.33999633789062,75.0999984741211,76.1500015258789,2999100,40.66560745239258
UPS,2006-01-10,76.1500015258789,76.1500015258789,75.51000213623047,75.73999786376953,2118700,40.446659088134766
UPS,2006-01-11,75.95999908447266,75.95999908447266,75.12000274658203,75.3499984741211,1837800,40.23841094970703
UPS,2006-01-12,74.93000030517578,75.02999877929688,74.27999877929688,74.66999816894531,2774200,39.875244140625
UPS,2006-01-13,74.9800033569336,75.2300033569336,74.25,74.5,1747000,39.784461975097656
UPS,2006-01-17,75.0,75.48999786376953,74.69000244140625,74.91999816894531,2863100,40.00876998901367
UPS,2006-01-18,74.93000030517578,75.91000366210938,74.66999816894531,75.58999633789062,2377200,40.36656951904297
UPS,2006-01-19,75.79000091552734,76.98999786376953,75.5,76.58000183105469,2527000,40.895259857177734
UPS,2006-01-20,76.69000244140625,76.9800033569336,75.0,75.23999786376953,4267100,40.179656982421875
UPS,2006-01-23,75.68000030517578,75.70999908447266,74.62999725341797,75.20999908447266,2405500,40.16364288330078
UPS,2006-01-24,75.48999786376953,76.5,75.26000213623047,76.1500015258789,3234300,40.66560745239258
UPS,2006-01-25,76.55000305175781,76.94000244140625,75.80000305175781,76.76000213623047,3627600,40.99137496948242
UPS,2006-01-26,76.69999694824219,76.69999694824219,74.26000213623047,75.55000305175781,6852000,40.34519958496094
UPS,2006-01-27,75.80000305175781,75.83999633789062,74.98999786376953,75.4000015258789,4092600,40.265106201171875
UPS,2006-01-30,75.55000305175781,75.70999908447266,74.9000015258789,74.9000015258789,2288500,39.99808120727539
UPS,2006-01-31,74.91000366210938,75.44999694824219,74.62000274658203,74.91000366210938,2570800,40.00341033935547
UPS,2006-02-01,74.93000030517578,74.95999908447266,74.2699966430664,74.76000213623047,2350500,39.92333221435547
UPS,2006-02-02,74.73999786376953,75.0999984741211,73.69999694824219,73.70999908447266,2363600,39.36262130737305
UPS,2006-02-03,73.0,73.30000305175781,72.75,73.05999755859375,2547200,39.0155029296875
UPS,2006-02-06,73.05999755859375,73.79000091552734,72.94999694824219,73.48999786376953,1779700,39.2451171875
UPS,2006-02-07,73.62000274658203,73.8499984741211,72.73999786376953,72.79000091552734,2514800,38.87128829956055
UPS,2006-02-08,72.80000305175781,74.0,72.80000305175781,73.87999725341797,2091200,39.453392028808594
UPS,2006-02-09,73.9000015258789,73.9000015258789,73.41999816894531,73.7699966430664,2206000,39.394630432128906
UPS,2006-02-10,73.9000015258789,75.26000213623047,73.77999877929688,74.77999877929688,2860700,39.93400955200195
UPS,2006-02-13,74.4000015258789,75.27999877929688,74.36000061035156,75.02999877929688,1659300,40.0675163269043
UPS,2006-02-14,75.25,76.27999877929688,75.0199966430664,75.91999816894531,3490900,40.542781829833984
UPS,2006-02-15,75.93000030517578,76.3499984741211,75.27999877929688,76.30000305175781,2140500,40.74571228027344
UPS,2006-02-16,75.9000015258789,76.19000244140625,75.5,76.0999984741211,2119300,40.84232711791992
UPS,2006-02-17,76.30000305175781,76.31999969482422,75.80999755859375,76.25,2228700,40.922821044921875
UPS,2006-02-21,76.16000366210938,76.18000030517578,74.86000061035156,75.25,2432200,40.38615036010742
UPS,2006-02-22,75.7300033569336,76.12000274658203,75.55000305175781,75.87000274658203,1987000,40.718849182128906
UPS,2006-02-23,75.3499984741211,75.9000015258789,75.20999908447266,75.2699966430664,1841900,40.396854400634766
UPS,2006-02-24,75.37999725341797,75.80999755859375,75.01000213623047,75.31999969482422,2007400,40.42369842529297
UPS,2006-02-27,75.31999969482422,76.0,75.31999969482422,75.94999694824219,1466700,40.761817932128906
UPS,2006-02-28,75.80000305175781,75.91000366210938,74.62999725341797,74.70999908447266,2858600,40.09630584716797
UPS,2006-03-01,75.0999984741211,75.5,74.87999725341797,75.31999969482422,2283600,40.42369842529297
UPS,2006-03-02,75.06999969482422,75.16999816894531,74.5199966430664,74.94999694824219,2122500,40.22512435913086
UPS,2006-03-03,74.43000030517578,76.0,74.41999816894531,75.51000213623047,3008700,40.52566909790039
UPS,2006-03-06,75.4000015258789,76.33000183105469,75.1500015258789,76.0999984741211,2521300,40.84232711791992
UPS,2006-03-07,76.16999816894531,76.97000122070312,75.94000244140625,76.9000015258789,2742100,41.271671295166016
UPS,2006-03-08,76.75,77.0,76.01000213623047,77.0,2975600,41.32534408569336
UPS,2006-03-09,76.9000015258789,77.2300033569336,76.41999816894531,76.69999694824219,2462100,41.16432571411133
UPS,2006-03-10,76.69999694824219,77.51000213623047,76.43000030517578,77.36000061035156,2747300,41.51853942871094
UPS,2006-03-13,77.69000244140625,77.69999694824219,76.69999694824219,76.88999938964844,1810100,41.26630401611328
UPS,2006-03-14,76.88999938964844,78.18000030517578,76.83000183105469,78.0999984741211,3244400,41.91571044921875
UPS,2006-03-15,77.94000244140625,78.38999938964844,77.66000366210938,78.2300033569336,2676000,41.98548126220703
UPS,2006-03-16,78.0,78.16999816894531,77.55999755859375,78.0,3310100,41.86204528808594
UPS,2006-03-17,78.30000305175781,78.31999969482422,77.88999938964844,78.13999938964844,3406800,41.93716049194336
UPS,2006-03-20,78.0999984741211,78.4000015258789,77.80999755859375,78.22000122070312,1974300,41.98009490966797
UPS,2006-03-21,78.47000122070312,78.48999786376953,77.95999908447266,78.04000091552734,2429200,41.883506774902344
UPS,2006-03-22,78.04000091552734,78.91000366210938,77.8499984741211,78.8499984741211,2283200,42.31822967529297
UPS,2006-03-23,78.86000061035156,78.95999908447266,78.36000061035156,78.86000061035156,2461900,42.32360076904297
UPS,2006-03-24,78.08000183105469,78.9000015258789,78.08000183105469,78.81999969482422,1854900,42.302120208740234
UPS,2006-03-27,78.81999969482422,79.06999969482422,78.55999755859375,78.88999938964844,1779300,42.33970260620117
UPS,2006-03-28,78.06999969482422,79.1500015258789,78.06999969482422,78.87000274658203,1996300,42.32897186279297
UPS,2006-03-29,79.12000274658203,79.87999725341797,78.91000366210938,79.5999984741211,3219100,42.72074508666992
UPS,2006-03-30,79.44999694824219,80.18000030517578,79.26000213623047,79.5199966430664,3355100,42.67780685424805
UPS,2006-03-31,79.66999816894531,79.9800033569336,79.36000061035156,79.37999725341797,3190300,42.60266876220703
UPS,2006-04-03,79.80000305175781,80.02999877929688,79.25,79.58000183105469,2992900,42.71002960205078
UPS,2006-04-04,79.80000305175781,80.88999938964844,79.66999816894531,80.6500015258789,3416000,43.28425598144531
UPS,2006-04-05,80.63999938964844,81.11000061035156,80.54000091552734,80.91000366210938,2824800,43.423797607421875
UPS,2006-04-06,80.83999633789062,81.47000122070312,80.1500015258789,81.3499984741211,2663300,43.65995407104492
UPS,2006-04-07,81.3499984741211,81.83000183105469,81.02999877929688,81.73999786376953,3766300,43.86927032470703
UPS,2006-04-10,81.80000305175781,81.95999908447266,81.0199966430664,81.56999969482422,2064300,43.77802276611328
UPS,2006-04-11,81.69999694824219,81.75,80.7699966430664,81.2699966430664,2730900,43.61701965332031
UPS,2006-04-12,81.5999984741211,81.69999694824219,81.26000213623047,81.45999908447266,2121000,43.71900177001953
UPS,2006-04-13,81.47000122070312,81.62999725341797,81.22000122070312,81.5999984741211,1609600,43.79412841796875
UPS,2006-04-17,81.4800033569336,81.75,80.91000366210938,81.04000091552734,2488100,43.49359130859375
UPS,2006-04-18,81.83999633789062,82.56999969482422,81.2300033569336,82.4000015258789,3651000,44.22349548339844
UPS,2006-04-19,82.8499984741211,82.87000274658203,82.18000030517578,82.5199966430664,2328400,44.28789520263672
UPS,2006-04-20,81.5,82.56999969482422,81.5,82.05000305175781,3574900,44.03565979003906
UPS,2006-04-21,82.45999908447266,82.63999938964844,81.56999969482422,82.02999877929688,2716900,44.02491760253906
UPS,2006-04-24,82.02999877929688,82.41999816894531,81.7699966430664,81.98999786376953,2210200,44.00344467163086
UPS,2006-04-25,82.0,82.01000213623047,80.68000030517578,80.9000015258789,3041500,43.41843032836914
UPS,2006-04-26,80.93000030517578,81.4000015258789,80.5,80.9800033569336,1786000,43.461387634277344
UPS,2006-04-27,80.91000366210938,81.66999816894531,80.5199966430664,81.44999694824219,3009900,43.713623046875
UPS,2006-04-28,81.38999938964844,81.38999938964844,80.80000305175781,81.06999969482422,2682700,43.50969314575195
UPS,2006-05-01,81.31999969482422,81.41999816894531,80.5999984741211,80.87999725341797,2336400,43.40770721435547
UPS,2006-05-02,81.41999816894531,81.94999694824219,80.69000244140625,81.62999725341797,2220000,43.810237884521484
UPS,2006-05-03,81.62999725341797,82.1500015258789,81.33000183105469,81.6500015258789,2148400,43.82097625732422
UPS,2006-05-04,82.0,82.86000061035156,81.98999786376953,82.4000015258789,2551600,44.22349548339844
UPS,2006-05-05,83.0,83.91000366210938,82.73999786376953,83.3499984741211,3585500,44.73335266113281
UPS,2006-05-08,83.9800033569336,83.98999786376953,83.04000091552734,83.11000061035156,2061600,44.604530334472656
UPS,2006-05-09,83.12000274658203,83.44000244140625,82.51000213623047,83.0999984741211,2107300,44.59917068481445
UPS,2006-05-10,82.75,83.0,82.47000122070312,82.8499984741211,2226200,44.465023040771484
UPS,2006-05-11,82.47000122070312,82.55000305175781,81.37000274658203,81.83000183105469,2348200,44.119937896728516
UPS,2006-05-12,81.83000183105469,81.83999633789062,80.75,80.86000061035156,2332700,43.5969123840332
UPS,2006-05-15,80.5,81.66999816894531,80.30000305175781,81.31999969482422,2408800,43.844966888427734
UPS,2006-05-16,81.31999969482422,81.4000015258789,80.76000213623047,80.76000213623047,1805900,43.54303741455078
UPS,2006-05-17,80.26000213623047,80.5199966430664,79.37999725341797,79.7300033569336,3031400,42.98768997192383
UPS,2006-05-18,80.0,80.30000305175781,79.4800033569336,79.5,3292100,42.863670349121094
UPS,2006-05-19,79.5999984741211,80.2300033569336,79.30999755859375,79.94000244140625,2810000,43.100914001464844
UPS,2006-05-22,80.30000305175781,80.94000244140625,79.5199966430664,80.30000305175781,3239600,43.29499816894531
UPS,2006-05-23,80.55000305175781,81.4000015258789,80.41000366210938,80.5,3188300,43.402835845947266
UPS,2006-05-24,80.19999694824219,80.7699966430664,79.5999984741211,80.0,3691100,43.133262634277344
UPS,2006-05-25,80.5999984741211,81.16999816894531,80.37000274658203,80.55000305175781,1986300,43.4297981262207
UPS,2006-05-26,80.87999725341797,81.06999969482422,80.5,81.02999877929688,1389000,43.688594818115234
UPS,2006-05-30,80.77999877929688,80.79000091552734,79.69999694824219,79.80000305175781,1807600,43.02542495727539
UPS,2006-05-31,80.05000305175781,80.55000305175781,79.7699966430664,80.55000305175781,2632100,43.4297981262207
UPS,2006-06-01,80.87000274658203,81.1500015258789,80.31999969482422,81.01000213623047,1871700,43.67780685424805
UPS,2006-06-02,81.01000213623047,81.25,80.66999816894531,81.05000305175781,2190200,43.699398040771484
UPS,2006-06-05,81.0199966430664,81.11000061035156,79.48999786376953,79.61000061035156,2053400,42.922977447509766
UPS,2006-06-06,79.75,80.18000030517578,78.91000366210938,80.04000091552734,2042900,43.15481948852539
UPS,2006-06-07,80.0999984741211,80.87999725341797,79.58000183105469,79.62999725341797,2332300,42.93376159667969
UPS,2006-06-08,79.66000366210938,79.8499984741211,78.25,79.58000183105469,3121200,42.90681838989258
UPS,2006-06-09,79.58000183105469,80.30999755859375,78.95999908447266,78.98999786376953,2006700,42.58870315551758
UPS,2006-06-12,79.19999694824219,79.54000091552734,78.66000366210938,78.66000366210938,1624400,42.41077423095703
UPS,2006-06-13,78.80000305175781,79.5999984741211,78.5199966430664,78.72000122070312,2440600,42.4431266784668
UPS,2006-06-14,78.47000122070312,78.94999694824219,77.55000305175781,78.19999694824219,2917000,42.16276550292969
UPS,2006-06-15,78.18000030517578,79.69000244140625,78.0,79.55999755859375,3273700,42.89603042602539
UPS,2006-06-16,79.55999755859375,79.94999694824219,79.22000122070312,79.27999877929688,3510700,42.74504852294922
UPS,2006-06-19,79.8499984741211,79.94999694824219,79.05000305175781,79.29000091552734,2440400,42.75043487548828
UPS,2006-06-20,79.4000015258789,80.19000244140625,79.37999725341797,79.70999908447266,2393200,42.97688674926758
UPS,2006-06-21,80.26000213623047,80.86000061035156,80.11000061035156,80.30000305175781,3397700,43.29499816894531
UPS,2006-06-22,80.25,80.69000244140625,79.83999633789062,80.5,1927800,43.402835845947266
UPS,2006-06-23,80.04000091552734,80.98999786376953,79.86000061035156,80.4000015258789,1579100,43.34893035888672
UPS,2006-06-26,80.12000274658203,80.68000030517578,80.02999877929688,80.68000030517578,1166700,43.49988555908203
UPS,2006-06-27,80.55000305175781,81.05999755859375,80.43000030517578,80.5,1890500,43.402835845947266
UPS,2006-06-28,80.56999969482422,81.31999969482422,80.5,81.19999694824219,2652600,43.78025436401367
UPS,2006-06-29,81.8499984741211,82.83999633789062,81.5,82.7699966430664,3161500,44.62675094604492
UPS,2006-06-30,82.95999908447266,83.12999725341797,82.33000183105469,82.33000183105469,2656700,44.38951873779297
UPS,2006-07-03,82.9800033569336,83.0,82.54000091552734,82.93000030517578,757600,44.713008880615234
UPS,2006-07-05,82.94000244140625,82.94000244140625,81.8499984741211,82.47000122070312,1970100,44.46501159667969
UPS,2006-07-06,82.47000122070312,82.58999633789062,81.41000366210938,81.95999908447266,1955500,44.19001770019531
UPS,2006-07-07,81.86000061035156,81.87000274658203,80.87999725341797,81.08999633789062,1586300,43.720943450927734
UPS,2006-07-10,81.13999938964844,81.61000061035156,80.97000122070312,81.37999725341797,966100,43.877281188964844
UPS,2006-07-11,81.2300033569336,81.7300033569336,80.44000244140625,81.6500015258789,1620400,44.022884368896484
